0.00873103
0.00979972
0.0108136
0.0117668
0.0126536
0.0134687
0.0142071
0.0148643
0.0154362
0.0159191
0.0163097
0.0166054
0.016804
0.0169038
0.0169036
0.0168028
0.0166014
0.0162999
0.0158993
0.0154013
0.014808
0.0141222
0.0133472
0.0124869
0.0115455
0.0105279
0.0094394
0.00828585
0.0070734
0.00580866
0.00449859
0.00315049
0.00177193
0.000370714
-0.00104513
-0.00246746
-0.00388798
-0.00529837
-0.0066903
-0.00805545
-0.00938564
-0.0106728
-0.0119091
-0.0130868
-0.0141988
-0.0152379
-0.0161976
-0.0170716
-0.0178542
-0.0185401
-0.0191246
-0.0196035
-0.0199731
-0.0202305
-0.0203731
-0.0203994
-0.0203082
-0.0200992
-0.0197725
-0.0193291
-0.0187706
-0.0180991
-0.0173177
-0.0164297
-0.0154394
-0.0143516
-0.0131716
-0.0119053
-0.0105591
-0.0091399
-0.00765512
-0.00611251
-0.00452031
-0.00288711
-0.00122182
0.000466361
0.00216806
0.00387373
0.00557372
0.00725832
0.0089178
0.0105425
0.0121227
0.013649
0.0151121
0.0165032
0.0178134
0.0190345
0.0201588
0.0211787
0.0220873
0.0228783
0.0235457
0.0240843
0.0244895
0.0247574
0.024885
0.0248701
0.0247112
0.0244075
0.023959
0.0233665
0.0226314
0.0217561
0.0207441
0.0195994
0.0183274
0.0169339
0.0154258
0.0138103
0.0120957
0.0102905
0.00840439
0.00644738
0.00443031
0.00236454
0.000261838
-0.00186573
-0.00400586
-0.00614603
-0.00827355
-0.0103755
-0.012439
-0.014451
-0.016399
-0.0182705
-0.0200536
-0.0217367
-0.0233087
-0.0247589
-0.0260769
-0.0272532
-0.0282788
-0.0291458
-0.0298468
-0.0303756
-0.0307268
-0.0308959
-0.0308794
-0.0306748
-0.0302809
-0.0296976
-0.0289258
-0.0279675
-0.0268261
-0.0255061
-0.0240135
-0.0223558
-0.0205416
-0.0185806
-0.0164832
-0.0142607
-0.0119248
-0.00948856
-0.00696585
-0.00437179
-0.00172233
0.000965984
0.00367634
0.00639184
0.00909562
0.0117708
0.0144007
0.0169685
0.0194576
0.0218515
0.024134
0.0262894
0.0283027
0.0301594
0.0318461
0.0333506
0.0346615
0.0357687
0.0366631
0.0373363
0.0377812
0.0379915
0.0379625
0.0376911
0.0371764
0.0364192
0.0354223
0.0341903
0.0327288
0.031045
0.0291473
0.0270459
0.0247525
0.0222804
0.0196449
0.0168621
0.0139496
0.0109253
0.00780794
0.00461644
0.0013702
-0.00191093
-0.00520658
-0.00849592
-0.0117579
-0.0149717
-0.0181169
-0.0211734
-0.0241221
-0.0269439
-0.0296203
-0.0321334
-0.0344657
-0.0366012
-0.0385248
-0.0402225
-0.0416813
-0.0428891
-0.0438352
-0.0445106
-0.0449086
-0.0450245
-0.0448559
-0.0444017
-0.0436624
-0.04264
-0.0413382
-0.0397627
-0.0379217
-0.0358256
-0.033487
-0.0309203
-0.0281415
-0.0251682
-0.0220188
-0.0187128
-0.0152701
-0.0117117
-0.00805931
-0.00433566
-0.000564358
0.00323053
0.00702482
0.0107945
0.0145157
0.018165
0.021719
0.025155
0.0284506
0.0315846
0.0345361
0.0372853
0.0398128
0.0421003
0.0441308
0.0458892
0.0473624
0.0485392
0.0494102
0.0499676
0.0502052
0.0501187
0.0497059
0.0489673
0.0479061
0.0465278
0.0448404
0.042854
0.0405809
0.0380352
0.0352325
0.0321903
0.0289274
0.0254642
0.0218226
0.0180259
0.014098
0.0100635
0.00594679
0.00177258
-0.00243423
-0.00664814
-0.010843
-0.0149925
-0.0190703
-0.0230509
-0.0269096
-0.0306221
-0.0341648
-0.0375143
-0.0406478
-0.0435443
-0.0461841
-0.0485493
-0.0506234
-0.0523905
-0.0538361
-0.0549471
-0.0557127
-0.0561255
-0.0561808
-0.0558773
-0.0552156
-0.0541987
-0.0528316
-0.0511215
-0.0490776
-0.0467115
-0.0440372
-0.0410711
-0.0378323
-0.034342
-0.0306236
-0.0267015
-0.0226007
-0.0183466
-0.013965
-0.00948291
-0.00492803
-0.000329054
0.00428499
0.00888514
0.0134426
0.0179289
0.0223155
0.026574
0.030677
0.0345977
0.0383107
0.0417916
0.0450169
0.0479641
0.0506118
0.0529404
0.0549326
0.056574
0.0578524
0.0587586
0.0592854
0.0594277
0.059183
0.0585512
0.0575352
0.0561405
0.0543757
0.0522522
0.0497841
0.0469877
0.0438817
0.0404859
0.0368218
0.0329122
0.0287815
0.024456
0.0199632
0.0153315
0.0105894
0.00576532
0.00088749
-0.00401541
-0.00891381
-0.0137773
-0.0185751
-0.0232771
-0.0278538
-0.0322768
-0.0365178
-0.0405492
-0.0443432
-0.047874
-0.0511175
-0.0540523
-0.0566591
-0.05892
-0.0608179
-0.0623367
-0.0634626
-0.0641843
-0.0644946
-0.06439
-0.0638704
-0.0629388
-0.0616012
-0.059866
-0.0577443
-0.0552488
-0.0523947
-0.0491991
-0.045682
-0.0418665
-0.0377784
-0.0334456
-0.0288968
-0.0241612
-0.0192681
-0.0142475
-0.00913041
-0.0039488
0.00126458
0.0064769
0.0116556
0.0167683
0.0217827
0.0266665
0.0313877
0.0359154
0.0402198
0.044273
0.0480483
0.0515202
0.0546644
0.0574582
0.0598809
0.0619152
0.0635465
0.0647636
0.0655585
0.0659257
0.0658624
0.0653688
0.0644476
0.0631042
0.0613473
0.0591884
0.0566421
0.0537261
0.0504602
0.0468662
0.0429673
0.0387877
0.0343534
0.0296923
0.0248341
0.0198098
0.0146509
0.00938871
0.00405407
-0.00132187
-0.00670715
-0.0120687
-0.0173728
-0.0225858
-0.0276754
-0.03261
-0.0373586
-0.0418902
-0.0461737
-0.0501793
-0.0538793
-0.0572491
-0.0602671
-0.0629139
-0.065171
-0.0670212
-0.0684486
-0.0694402
-0.0699863
-0.0700811
-0.069723
-0.068914
-0.0676598
-0.0659695
-0.0638552
-0.061331
-0.058413
-0.055119
-0.0514692
-0.047487
-0.0431993
-0.0386354
-0.0338264
-0.0288039
-0.0235996
-0.0182455
-0.0127749
-0.00722183
-0.00162157
0.00399053
0.00957934
0.01511
0.0205478
0.0258579
0.0310055
0.0359568
0.040679
0.0451415
0.0493153
0.0531727
0.0566878
0.0598358
0.0625942
0.0649431
0.066866
0.0683499
0.0693853
0.0699659
0.0700888
0.0697537
0.0689633
0.0677227
0.0660404
0.0639273
0.061398
0.0584699
0.0551635
0.0515012
0.0475071
0.0432063
0.0386255
0.0337931
0.0287397
0.0234976
0.0181003
0.0125809
0.00697232
0.00130728
-0.0043809
-0.0100577
-0.0156875
-0.0212348
-0.0266648
-0.0319442
-0.0370401
-0.04192
-0.0465508
-0.0508999
-0.054937
-0.0586345
-0.0619687
-0.0649184
-0.0674645
-0.0695887
-0.0712743
-0.0725068
-0.0732748
-0.0735708
-0.0733913
-0.0727367
-0.0716115
-0.0700244
-0.0679875
-0.0655157
-0.0626254
-0.0593349
-0.0556643
-0.0516367
-0.0472787
-0.0426203
-0.0376933
-0.0325307
-0.0271658
-0.021632
-0.0159635
-0.0101958
-0.00436545
0.00149061
0.00733549
0.0131327
0.0188461
0.0244392
0.0298758
0.03512
0.040137
0.0448942
0.0493605
0.0535069
0.0573061
0.060732
0.0637606
0.0663704
0.0685431
0.0702638
0.0715216
0.0723091
0.0726224
0.0724607
0.0718261
0.0707236
0.0691608
0.0671482
0.0646994
0.0618314
0.0585643
0.0549207
0.050925
0.0466027
0.0419805
0.037087
0.0319528
0.0266108
0.0210951
0.0154404
0.00968084
0.00385015
-0.0020175
-0.00788686
-0.0137215
-0.0194845
-0.0251396
-0.030652
-0.0359878
-0.0411135
-0.0459949
-0.0505981
-0.0548905
-0.0588423
-0.0624275
-0.0656235
-0.0684101
-0.0707686
-0.0726813
-0.0741328
-0.0751103
-0.0756047
-0.0756108
-0.0751274
-0.0741575
-0.0727086
-0.0707921
-0.0684228
-0.0656174
-0.0623943
-0.0587733
-0.0547769
-0.050431
-0.0457651
-0.0408113
-0.0356034
-0.0301753
-0.0245612
-0.0187961
-0.0129159
-0.00695788
-0.000959874
0.00504014
0.0110046
0.0168963
0.022678
0.0283125
0.0337627
0.0389925
0.0439674
0.0486552
0.0530254
0.0570496
0.0607009
0.063954
0.0667863
0.0691777
0.0711119
0.0725763
0.0735622
0.0740646
0.0740819
0.0736154
0.0726695
0.0712511
0.06937
0.0670388
0.0642737
0.061094
0.057522
0.0535819
0.0492994
0.0447011
0.0398153
0.0346724
0.0293051
0.0237477
0.0180356
0.0122039
0.00628704
0.000319666
-0.00566275
-0.0116234
-0.0175247
-0.0233294
-0.0290015
-0.0345063
-0.0398096
-0.044877
-0.0496738
-0.0541658
-0.0583214
-0.0621128
-0.0655157
-0.0685089
-0.071073
-0.0731897
-0.0748428
-0.0760184
-0.0767059
-0.0768987
-0.0765938
-0.0757928
-0.0745016
-0.0727305
-0.0704936
-0.0678076
-0.0646905
-0.0611621
-0.057244
-0.0529613
-0.0483425
-0.0434195
-0.038226
-0.0327965
-0.0271656
-0.0213686
-0.0154415
-0.00942173
-0.00334763
0.0027422
0.00880949
0.0148164
0.0207251
0.0264979
0.0320971
0.0374855
0.0426276
0.0474898
0.0520405
0.0562504
0.0600917
0.0635384
0.0665666
0.069155
0.0712858
0.0729448
0.074122
0.0748111
0.0750092
0.0747171
0.0739381
0.0726785
0.0709471
0.0687557
0.0661193
0.0630564
0.0595885
0.0557394
0.0515346
0.0470008
0.0421657
0.0370592
0.0317134
0.0261627
0.0204426
0.0145886
0.00863597
0.00261949
-0.00342535
-0.00946177
-0.0154519
-0.0213579
-0.0271427
-0.0327711
-0.0382084
-0.0434201
-0.0483709
-0.0530261
-0.0573526
-0.0613206
-0.0649044
-0.0680816
-0.0708322
-0.0731373
-0.0749798
-0.076345
-0.0772211
-0.0775998
-0.0774768
-0.076852
-0.0757296
-0.0741186
-0.0720321
-0.069486
-0.0664985
-0.0630887
-0.0592778
-0.0550897
-0.0505518
-0.0456951
-0.0405533
-0.0351608
-0.0295527
-0.0237641
-0.0178311
-0.0117911
-0.00568228
0.000456236
0.00658574
0.0126679
0.0186647
0.024538
0.0302498
0.0357623
0.041039
0.0460452
0.0507486
0.0551186
0.059127
0.0627467
0.0659531
0.0687238
0.0710394
0.0728846
0.0742476
0.0751207
0.0755001
0.0753852
0.0747788
0.073686
0.072115
0.0700764
0.0675842
0.0646558
0.0613117
0.0575752
0.0534714
0.0490268
0.0442687
0.0392265
0.0339314
0.0284174
0.02272
0.0168749
0.0109179
0.00488394
-0.00119154
-0.00727203
-0.0133197
-0.0192964
-0.0251643
-0.0308874
-0.0364309
-0.0417599
-0.0468394
-0.051634
-0.0561095
-0.0602347
-0.0639822
-0.0673284
-0.0702525
-0.0727351
-0.0747585
-0.0763069
-0.0773675
-0.0779306
-0.0779905
-0.0775454
-0.076598
-0.0751556
-0.07323
-0.0708365
-0.0679926
-0.0647173
-0.061031
-0.0569567
-0.0525205
-0.0477525
-0.0426855
-0.0373542
-0.0317935
-0.0260387
-0.0201257
-0.0140915
-0.00797435
-0.00181333
0.0043525
0.0104845
0.0165443
0.0224937
0.0282945
0.0339085
0.0392985
0.0444289
0.0492664
0.0537797
0.0579396
0.0617186
0.0650911
0.0680337
0.070526
0.0725508
0.0740953
0.0751501
0.0757103
0.075774
0.0753429
0.0744216
0.073017
0.071139
0.0688004
0.0660173
0.0628093
0.0591989
0.0552107
0.0508708
0.0462062
0.0412457
0.0360199
0.0305619
0.0249067
0.0190906
0.0131492
0.00711805
0.00103234
-0.00507171
-0.0111566
-0.0171839
-0.0231155
-0.0289146
-0.0345459
-0.0399746
-0.0451657
-0.0500836
-0.0546933
-0.0589624
-0.0628618
-0.0663667
-0.0694552
-0.0721076
-0.0743055
-0.0760323
-0.077274
-0.0780197
-0.0782623
-0.0779987
-0.0772296
-0.0759609
-0.0742028
-0.0719696
-0.0692782
-0.0661473
-0.0625966
-0.0586482
-0.0543271
-0.0496621
-0.0446852
-0.0394306
-0.0339335
-0.028229
-0.0223528
-0.0163417
-0.0102335
-0.00406733
0.00211767
0.0082825
0.0143887
0.0203979
0.0262717
0.0319719
0.0374607
0.0427017
0.0476606
0.0523055
0.0566062
0.0605348
0.0640648
0.0671719
0.0698345
0.0720343
0.0737568
0.0749913
0.0757314
0.0759742
0.0757201
0.0749728
0.0737385
0.0720259
0.0698468
0.0672161
0.0641522
0.0606767
0.0568137
0.0525887
0.0480286
0.0431613
0.038017
0.0326277
0.0270282
0.0212543
0.0153422
0.00932732
0.0032451
-0.00286865
-0.00897681
-0.0150411
-0.0210231
-0.0268853
-0.0325919
-0.038108
-0.0433987
-0.0484285
-0.0531619
-0.0575653
-0.0616083
-0.0652644
-0.0685109
-0.0713274
-0.0736948
-0.0755961
-0.0770161
-0.0779427
-0.0783675
-0.0782859
-0.0776971
-0.0766052
-0.0750189
-0.0729512
-0.0704182
-0.0674381
-0.0640303
-0.060216
-0.056019
-0.0514667
-0.0465903
-0.0414234
-0.0360008
-0.030358
-0.0245303
-0.0185541
-0.012467
-0.00630773
-0.000115593
0.00607024
0.0122111
0.0182685
0.0242041
0.0299795
0.0355565
0.0408981
0.0459694
0.0507372
0.055171
0.0592419
0.0629228
0.0661887
0.0690169
0.0713878
0.0732854
0.0746979
0.0756171
0.0760389
0.0759628
0.0753912
0.0743294
0.0727854
0.0707698
0.0682963
0.0653822
0.0620479
0.0583167
0.0542138
0.0497657
0.0449999
0.0399457
0.0346344
0.0291
0.023378
0.0175046
0.0115158
0.00544686
-0.000666642
-0.00678802
-0.0128793
-0.0189018
-0.0248177
-0.0305906
-0.0361852
-0.0415667
-0.0466997
-0.0515487
-0.0560791
-0.060259
-0.0640607
-0.0674602
-0.0704362
-0.0729694
-0.0750418
-0.0766376
-0.0777434
-0.0783496
-0.07845
-0.0780426
-0.0771295
-0.0757179
-0.0738193
-0.0714489
-0.0686244
-0.0653646
-0.0616901
-0.0576237
-0.0531915
-0.0484232
-0.043352
-0.0380123
-0.0324394
-0.0266687
-0.0207363
-0.0146793
-0.00853603
-0.0023458
0.00385209
0.0100187
0.0161156
0.0221044
0.0279465
0.0336036
0.0390382
0.0442145
0.0490986
0.0536591
0.0578666
0.0616932
0.0651133
0.068103
0.0706417
0.0727121
0.0743007
0.0753981
0.0759989
0.0761011
0.0757063
0.0748188
0.0734456
0.0715963
0.0692835
0.0665233
0.0633349
0.0597408
0.0557655
0.0514352
0.046777
0.0418194
0.036593
0.031131
0.0254684
0.0196414
0.013686
0.00763785
0.00153225
-0.00459452
-0.0107049
-0.0167603
-0.0227224
-0.0285543
-0.0342203
-0.0396855
-0.044915
-0.0498729
-0.054524
-0.0588356
-0.0627781
-0.0663264
-0.0694583
-0.0721538
-0.0743946
-0.0761638
-0.0774472
-0.0782338
-0.078516
-0.0782903
-0.0775575
-0.0763227
-0.074596
-0.0723916
-0.0697261
-0.0666184
-0.0630881
-0.0591573
-0.0548506
-0.0501967
-0.0452275
-0.0399772
-0.034481
-0.0287742
-0.0228926
-0.0168729
-0.010753
-0.004572
0.00163069
0.00781598
0.0139452
0.01998
0.0258819
0.0316123
0.0371334
0.0424086
0.0474034
0.0520855
0.0564245
0.0603924
0.0639624
0.0671102
0.0698137
0.0720545
0.0738177
0.0750923
0.0758716
0.0761525
0.0759352
0.0752232
0.0740224
0.0723416
0.0701924
0.0675893
0.0645506
0.0610978
0.0572546
0.0530468
0.0485011
0.0436455
0.0385098
0.0331263
0.0275293
0.0217549
0.0158392
0.00981798
0.00372662
-0.00239905
-0.0085219
-0.0146036
-0.0206057
-0.0264904
-0.0322218
-0.0377649
-0.0430847
-0.0481457
-0.0529124
-0.0573506
-0.0614298
-0.0651231
-0.0684076
-0.0712625
-0.0736689
-0.0756094
-0.0770686
-0.0780344
-0.078498
-0.0784543
-0.0779025
-0.0768462
-0.0752937
-0.0732578
-0.0707546
-0.0678021
-0.0644197
-0.0606285
-0.056452
-0.0519176
-0.047056
-0.0419009
-0.0364871
-0.03085
-0.0250251
-0.0190488
-0.0129586
-0.00679322
-0.000592048
0.00560565
0.0117611
0.0178357
0.0237912
0.029589
0.0351908
0.0405596
0.0456599
0.0504587
0.054925
0.0590299
0.0627462
0.0660486
0.0689141
0.071323
0.0732591
0.0747099
0.0756672
0.0761267
0.0760875
0.0755519
0.0745249
0.0730145
0.0710309
0.0685878
0.0657021
0.0623942
0.058687
0.0546058
0.050177
0.045428
0.040388
0.0350881
0.0295623
0.023846
0.0179755
0.0119868
0.0059152
-0.000203644
-0.00633312
-0.0124353
-0.0184714
-0.0244036
-0.0301951
-0.0358107
-0.0412156
-0.0463744
-0.0512513
-0.0558117
-0.0600235
-0.0638585
-0.0672925
-0.0703039
-0.0728734
-0.0749829
-0.0766163
-0.0777601
-0.0784043
-0.0785425
-0.0781723
-0.0772957
-0.0759193
-0.0740543
-0.071716
-0.0689216
-0.0656902
-0.0620421
-0.0579998
-0.0535894
-0.0488404
-0.0437855
-0.0384593
-0.0328972
-0.0271344
-0.0212071
-0.0151523
-0.00900833
-0.00281446
0.00338995
0.0095659
0.0156748
0.0216783
0.0275378
0.033215
0.0386721
0.0438732
0.0487843
0.0533737
0.0576117
0.0614706
0.0649244
0.0679491
0.0705238
0.072631
0.0742568
0.0753916
0.0760296
0.0761687
0.0758102
0.0749582
0.0736195
0.0718036
0.0695229
0.0667931
0.0636333
0.0600658
0.056115
0.0518069
0.0471687
0.0422287
0.0370174
0.0315678
0.0259149
0.0200947
0.0141435
0.00809675
0.00198995
-0.00414074
-0.0102578
-0.0163227
-0.0222971
-0.0281437
-0.0338269
-0.0393118
-0.0445634
-0.0495458
-0.0542239
-0.0585643
-0.0625376
-0.066118
-0.0692833
-0.0720134
-0.0742896
-0.0760952
-0.0774157
-0.0782396
-0.0785594
-0.0783711
-0.0776751
-0.0764763
-0.0747845
-0.0726134
-0.0699798
-0.0669022
-0.0634004
-0.059496
-0.0552137
-0.0505818
-0.0456319
-0.0403983
-0.034916
-0.0292204
-0.0233472
-0.0173331
-0.011216
-0.00503494
0.00117077
0.00736191
0.0134998
0.0195459
0.0254619
0.0312092
0.0367498
0.0420469
0.0470659
0.0517743
0.0561417
0.0601397
0.0637415
0.0669226
0.0696607
0.0719371
0.0737366
0.075048
0.0758642
0.0761819
0.076001
0.0753249
0.0741593
0.0725128
0.0703966
0.0678252
0.0648167
0.061392
0.0575752
0.0533916
0.048868
0.0440323
0.0389141
0.0335454
0.0279607
0.0221958
0.016287
0.0102699
0.00418012
-0.00194667
-0.00807341
-0.0141618
-0.0201733
-0.0260702
-0.0318163
-0.0373765
-0.042716
-0.0477991
-0.0525903
-0.0570555
-0.0611635
-0.0648874
-0.0682038
-0.071092
-0.0735328
-0.0755087
-0.0770043
-0.078007
-0.0785078
-0.0785015
-0.0779868
-0.0769669
-0.07545
-0.0734484
-0.0709781
-0.068057
-0.0647044
-0.0609412
-0.0567908
-0.0522802
-0.04744
-0.0423036
-0.036906
-0.0312823
-0.0254682
-0.0194999
-0.0134149
-0.00725184
-0.00105009
0.00515104
0.0113127
0.0173964
0.0233637
0.029176
0.0347951
0.0401837
0.0453063
0.0501296
0.0546226
0.0587561
0.0625027
0.0658371
0.0687362
0.0711799
0.0731515
0.0746386
0.0756326
0.0761288
0.0761261
0.0756266
0.0746352
0.0731595
0.0712097
0.0687992
0.0659447
0.0626662
0.0589866
0.054931
0.0505258
0.0457982
0.0407773
0.0354942
0.0299825
0.0242777
0.018416
0.0124334
0.00636528
0.000247304
-0.00588403
-0.0119908
-0.0180345
-0.0239768
-0.0297811
-0.0354121
-0.0408347
-0.0460139
-0.0509137
-0.0554995
-0.0597387
-0.063603
-0.0670678
-0.0701115
-0.0727146
-0.0748588
-0.0765278
-0.0777081
-0.0783893
-0.0785648
-0.0782318
-0.0773919
-0.0760516
-0.0742216
-0.0719169
-0.0691548
-0.0659542
-0.0623352
-0.0583203
-0.0539351
-0.0492089
-0.0441744
-0.038866
-0.033319
-0.0275687
-0.0216511
-0.0156033
-0.00946351
-0.00327089
0.00293514
0.00911553
0.0152317
0.0212452
0.0271176
0.0328103
0.0382857
0.0435075
0.0484417
0.0530564
0.0573218
0.06121
0.0646948
0.0677521
0.0703608
0.0725031
0.0741647
0.0753359
0.0760104
0.0761861
0.0758639
0.0750477
0.0737442
0.0719626
0.0697151
0.0670172
0.0638878
0.0603488
0.0564247
0.0521414
0.0475258
0.0426062
0.0374131
0.0319791
0.0263391
0.0205292
0.0145856
0.00854385
0.00243947
-0.00369151
-0.00981164
-0.0158825
-0.0218655
-0.0277234
-0.0334205
-0.0389218
-0.0441922
-0.0491962
-0.0538983
-0.058265
-0.0622665
-0.0658769
-0.0690737
-0.0718366
-0.0741469
-0.0759877
-0.0773442
-0.078205
-0.0785619
-0.0784108
-0.0777518
-0.0765894
-0.074933
-0.0727962
-0.0701956
-0.0671495
-0.0636777
-0.0598016
-0.0555456
-0.0509377
-0.0460095
-0.0407949
-0.0353291
-0.0296473
-0.0237854
-0.0177797
-0.0116682
-0.00548986
0.000715986
0.00691011
0.0130538
0.0191085
0.0250359
0.0307973
0.0363548
0.0416715
0.0467124
0.051445
0.0558387
0.059865
0.063497
0.0667099
0.0694814
0.0717923
0.0736273
0.0749748
0.0758274
0.0761816
0.0760372
0.0753971
0.0742669
0.0726551
0.0705727
0.0680339
0.0650564
0.0616612
0.0578719
0.0537139
0.0492139
0.0443997
0.0393007
0.0339489
0.0283784
0.022625
0.016725
0.0107143
0.00462814
-0.00149762
-0.00762609
-0.0137191
-0.0197379
-0.0256448
-0.0314036
-0.036979
-0.0423361
-0.0474396
-0.0522537
-0.0567441
-0.0608795
-0.0646326
-0.0679797
-0.0709001
-0.0733744
-0.075385
-0.0769162
-0.0779554
-0.0784933
-0.0785241
-0.0780465
-0.0770633
-0.0755823
-0.0736156
-0.0711788
-0.0682898
-0.0649679
-0.0612337
-0.0571106
-0.052625
-0.0478076
-0.0426914
-0.0373113
-0.0317027
-0.025901
-0.0199424
-0.0138643
-0.00770523
-0.00150463
0.00469821
0.0108644
0.0169554
0.0229328
0.0287581
0.0343929
0.0397999
0.0449434
0.0497899
0.0543083
0.0584692
0.0622452
0.0656108
0.0685425
0.0710202
0.073027
0.0745499
0.0755802
0.0761129
0.0761466
0.0756833
0.0747276
0.0732869
0.0713713
0.0689939
0.0661711
0.0629227
0.0592715
0.0552423
0.0508615
0.0461564
0.0411557
0.0358905
0.0303941
0.0247019
0.0188502
0.012875
0.00681168
0.000695883
-0.00543599
-0.0115462
-0.017596
-0.0235472
-0.0293631
-0.0350081
-0.0404474
-0.0456457
-0.0505674
-0.0551774
-0.0594432
-0.0633359
-0.0668308
-0.0699062
-0.0725421
-0.0747205
-0.0764249
-0.0776414
-0.0783594
-0.078572
-0.0782761
-0.0774732
-0.076169
-0.0743744
-0.0721038
-0.0693744
-0.066205
-0.0626158
-0.0586289
-0.0542696
-0.0495672
-0.0445539
-0.0392641
-0.0337332
-0.0279964
-0.0220896
-0.0160498
-0.00991523
-0.00372494
0.00248163
0.0086654
0.0147878
0.0208103
0.0266944
0.0324017
0.0378944
0.0431362
0.0480926
0.0527319
0.0570239
0.0609407
0.0644559
0.0675453
0.0701876
0.0723645
0.0740617
0.075269
0.07598
